date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2015-08-03T14:00:00Z,META,Buy,253.0,93.451229303432,23643.161013768295,0,57,3
2015-08-03T14:00:00Z,LLY,Buy,11.0,70.381524131919,774.196765451109,0,58,3
2015-08-03T14:00:00Z,SBUX,Sell,16.0,46.733739409071,747.739830545136,0,59,3
2015-08-03T14:00:00Z,AMZN,Buy,884.0,26.771354214605,23665.87712571082,0,60,3
2015-09-01T14:00:00Z,SBUX,Sell,505.0,44.257766009922,22350.17183501061,0,61,3
2015-09-01T14:00:00Z,LLY,Sell,336.0,68.857636392045,23136.16582772712,0,62,3
2015-09-01T14:00:00Z,NFLX,Sell,79.0,11.491497,907.8282630000001,0,63,3
2015-09-01T14:00:00Z,GOOGL,Buy,712.0,32.180247990891,22912.33656951439,0,64,3
2015-09-01T14:00:00Z,AMZN,Buy,11.0,25.609922341003,281.709145751033,0,65,3
2015-09-01T14:00:00Z,META,Buy,4.0,88.898451617976,355.593806471904,0,66,3
2015-09-01T14:00:00Z,HD,Buy,251.0,91.002056096952,22841.516080334954,0,67,3
2015-10-01T14:00:00Z,META,Sell,257.0,89.18710529832,22921.08606166824,0,68,3
2015-10-01T14:00:00Z,NFLX,Sell,1991.0,10.315674,20538.506934,0,69,3
2015-10-01T14:00:00Z,NVDA,Buy,37284.0,0.5995804239425,22354.75652627217,0,70,3
2015-10-01T14:00:00Z,AMZN,Sell,21.0,25.508920847697,535.687337801637,0,71,3
2015-10-01T14:00:00Z,GOOGL,Sell,8.0,31.6474640253315,253.179712202652,0,72,3
2015-10-01T14:00:00Z,NKE,Buy,413.0,54.04064496831,22318.78637191203,0,73,3
2015-10-01T14:00:00Z,HD,Sell,5.0,90.52237904796,452.6118952398,0,74,3
2015-11-02T15:00:00Z,GOOGL,Sell,704.0,36.5564226038805,25735.72151313187,0,75,3
2015-11-02T15:00:00Z,HD,Sell,246.0,96.91044199056,23839.96872967776,0,76,3
2015-11-02T15:00:00Z,NVDA,Sell,669.0,0.6886860211035,460.7309481182415,0,77,3
2015-11-02T15:00:00Z,INTC,Buy,949.0,26.602195942322,25245.483949263577,0,78,3
2015-11-02T15:00:00Z,NKE,Buy,25.0,57.58270887369,1439.56772184225,0,79,3
2015-11-02T15:00:00Z,AMZN,Sell,66.0,31.19036034807,2058.56378297262,0,80,3
2015-11-02T15:00:00Z,MCD,Buy,289.0,87.3954029949,25257.2714655261,0,81,3
2015-12-01T15:00:00Z,NKE,Sell,438.0,58.01588847756,25410.95915317128,0,82,3
2015-12-01T15:00:00Z,INTC,Sell,949.0,27.454604218695,26054.419403541553,0,83,3
2015-12-01T15:00:00Z,NVDA,Sell,2394.0,0.7729317322623,1850.3985670359464,0,84,3
2015-12-01T15:00:00Z,AMZN,Sell,10.0,33.12885694104,331.2885694104,0,85,3
2015-12-01T15:00:00Z,MSFT,Buy,556.0,47.637030986545,26486.18922851902,0,86,3
2015-12-01T15:00:00Z,TXN,Buy,600.0,44.153202060968,26491.921236580798,0,87,3
2015-12-01T15:00:00Z,MCD,Buy,6.0,89.579388322424,537.476329934544,0,88,3
2016-01-04T15:00:00Z,MCD,Sell,295.0,92.517206229954,27292.57583783643,0,89,3
2016-01-04T15:00:00Z,TXN,Sell,600.0,41.555433003966,24933.2598023796,0,90,3
2016-01-04T15:00:00Z,MSFT,Sell,556.0,48.530302754364,26982.848331426383,0,91,3
2016-01-04T15:00:00Z,AMD,Buy,9311.0,2.87287,26749.292569999998,0,92,3
2016-01-04T15:00:00Z,NVDA,Sell,990.0,0.8031472224264,795.115750202136,0,93,3
2016-01-04T15:00:00Z,AVGO,Buy,2374.0,11.263538653367,26739.64076309326,0,94,3
2016-01-04T15:00:00Z,ISRG,Buy,440.0,60.7450626766984,26727.8275777473,0,95,3
2016-02-01T15:00:00Z,NVDA,Sell,33231.0,0.713719118472975,23717.600025975433,0,96,3
2016-02-01T15:00:00Z,AMZN,Sell,798.0,29.2518637551,23342.987276569802,0,97,3
2016-02-01T15:00:00Z,ISRG,Sell,46.0,60.0342845625585,2761.577089877691,0,98,3
2016-02-01T15:00:00Z,MCD,Buy,244.0,97.128036847842,23699.240990873448,0,99,3
2016-02-01T15:00:00Z,AVGO,Sell,90.0,10.3550717665962,931.9564589936581,0,100,3
2016-02-01T15:00:00Z,AMD,Buy,1451.0,2.2022,3195.3922,0,101,3
2016-02-01T15:00:00Z,LLY,Buy,355.0,66.625270653942,23651.971082149408,0,102,3
2016-03-01T15:00:00Z,AMD,Sell,10762.0,2.13786,23007.649319999997,0,103,3
2016-03-01T15:00:00Z,LLY,Sell,355.0,61.0070422896,21657.500012808,0,104,3
2016-03-01T15:00:00Z,AVGO,Sell,2284.0,10.3752072737334,23696.973413207084,0,105,3
2016-03-01T15:00:00Z,XOM,Buy,442.0,52.242664474,23091.257697508,0,106,3
2016-03-01T15:00:00Z,ISRG,Sell,25.0,62.4995918753706,1562.489796884265,0,107,3
2016-03-01T15:00:00Z,MCD,Buy,5.0,92.653629412344,463.26814706172,0,108,3
2016-03-01T15:00:00Z,HON,Buy,311.0,74.3369166785651,23118.78108703375,0,109,3
2016-03-01T15:00:00Z,DE,Buy,340.0,67.954496577968,23104.528836509122,0,110,3
2016-04-01T14:00:00Z,XOM,Sell,442.0,54.3760339356,24034.2069995352,0,111,3
2016-04-01T14:00:00Z,MCD,Sell,249.0,99.167522778432,24692.713171829568,0,112,3
2016-04-01T14:00:00Z,DE,Sell,340.0,65.611504606212,22307.911566112078,0,113,3
2016-04-01T14:00:00Z,ISRG,Sell,369.0,66.7164772789605,24618.380115936423,0,114,3
2016-04-01T14:00:00Z,CAT,Buy,399.0,60.715757814712,24225.587368070086,0,115,3
2016-04-01T14:00:00Z,AVGO,Buy,2017.0,12.028790388615,24262.070213836458,0,116,3
2016-04-01T14:00:00Z,UNH,Buy,219.0,110.36475348899,24169.881014088813,0,117,3
2016-04-01T14:00:00Z,CVX,Buy,384.0,63.04557605346,24209.501204528642,0,118,3
2016-04-01T14:00:00Z,HON,Sell,17.0,82.0450972470027,1394.766653199046,0,119,3
2016-05-02T14:00:00Z,UNH,Sell,219.0,112.519737118512,24641.82242895413,0,120,3
2016-05-02T14:00:00Z,HON,Sell,294.0,83.6706226007586,24599.16304462303,0,121,3
2016-05-02T14:00:00Z,AVGO,Sell,2017.0,11.3248757904975,22842.274469433458,0,122,3
2016-05-02T14:00:00Z,CVX,Sell,384.0,67.391256167118,25878.242368173313,0,123,3
2016-05-02T14:00:00Z,AMD,Buy,6925.0,3.55355,24608.33375,0,124,3
2016-05-02T14:00:00Z,TSLA,Buy,1531.0,16.0667157266616,24598.141777518907,0,125,3
2016-05-02T14:00:00Z,NVDA,Buy,28223.0,0.870665069148875,24572.7802465887,0,126,3
2016-05-02T14:00:00Z,CRM,Buy,327.0,74.96495654648,24513.54079069896,0,127,3
2016-05-02T14:00:00Z,CAT,Sell,5.0,62.128552740516,310.64276370258,0,128,3
2016-06-01T14:00:00Z,TSLA,Sell,1531.0,14.8671165132882,22761.555381844235,0,129,3
2016-06-01T14:00:00Z,CAT,Sell,394.0,57.963733391853,22837.71095639008,0,130,3
2016-06-01T14:00:00Z,AMD,Sell,953.0,4.56543,4350.85479,0,131,3
2016-06-01T14:00:00Z,AMZN,Buy,756.0,36.090771449733,27284.623215998145,0,132,3
2016-06-01T14:00:00Z,NVDA,Sell,4433.0,1.1455564520448,5078.251751914599,0,133,3
2016-06-01T14:00:00Z,ABBV,Buy,643.0,42.404364853851,27266.006601026194,0,134,3
2016-07-01T14:00:00Z,ABBV,Sell,643.0,41.633703558063,26770.471387834506,0,135,3
2016-07-01T14:00:00Z,CRM,Sell,327.0,78.378273865404,25629.69555398711,0,136,3
2016-07-01T14:00:00Z,AMD,Sell,612.0,5.13486,3142.5343199999998,0,137,3
2016-07-01T14:00:00Z,AMZN,Buy,15.0,35.732754831774,535.9913224766101,0,138,3
2016-07-01T14:00:00Z,XOM,Buy,447.0,61.61428328055,27541.58462640585,0,139,3
2016-07-01T14:00:00Z,UNH,Buy,227.0,121.45104443472,27569.38708668144,0,140,3
2016-08-01T14:00:00Z,UNH,Sell,227.0,122.92521765408,27904.02440747616,0,141,3
2016-08-01T14:00:00Z,XOM,Sell,447.0,58.349053414125,26082.026876113876,0,142,3
2016-08-01T14:00:00Z,AMZN,Sell,771.0,37.813640095413,29154.316513563423,0,143,3
2016-08-01T14:00:00Z,AMD,Sell,895.0,6.85314,6133.5603,0,144,3
2016-08-01T14:00:00Z,NVDA,Sell,1935.0,1.400070064464,2709.13557473784,0,145,3
2016-08-01T14:00:00Z,INTC,Buy,1092.0,28.063866632802,30645.742363019785,0,146,3
2016-08-01T14:00:00Z,COST,Buy,216.0,141.64649700201,30595.64335243416,0,147,3
2016-08-01T14:00:00Z,TXN,Buy,567.0,54.01754373015,30627.94729499505,0,148,3
2016-09-01T14:00:00Z,INTC,Sell,1092.0,29.05391193507,31726.87183309644,0,149,3
2016-09-01T14:00:00Z,TXN,Sell,567.0,53.747308046844,30474.723662560547,0,150,3
2016-09-01T14:00:00Z,COST,Sell,216.0,137.395038188241,29677.328248660055,0,151,3
2016-09-01T14:00:00Z,AMD,Sell,200.0,7.3926,1478.52,0,152,3
2016-09-01T14:00:00Z,NVDA,Sell,929.0,1.5068048694174,1399.8217236887647,0,153,3
2016-09-01T14:00:00Z,MS,Buy,1283.0,24.621490557664,31589.37238548291,0,154,3
2016-09-01T14:00:00Z,QCOM,Buy,645.0,48.95300367958,31574.6873733291,0,155,3
2016-09-01T14:00:00Z,MSFT,Buy,614.0,51.397648269968,31558.156037760353,0,156,3
2016-10-03T14:00:00Z,AMD,Sell,4265.0,6.90309,29441.67885,0,157,3
2016-10-03T14:00:00Z,MSFT,Sell,614.0,51.41993467392,31571.83988978688,0,158,3
2016-10-03T14:00:00Z,NVDA,Sell,1701.0,1.6831801377972,2863.0894143930373,0,159,3
2016-10-03T14:00:00Z,MS,Buy,33.0,24.621490557664,812.509188402912,0,160,3
