date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2015-12-07T20:55:00Z,UNH,Buy,95.0,100.395206523612,9537.544619743141,0,79,3
2015-12-07T20:55:00Z,LLY,Buy,130.0,73.033168109902,9494.31185428726,0,80,3
2015-12-09T20:55:00Z,MS,Sell,368.0,25.63373111949,9433.21305197232,0,81,3
2015-12-09T20:55:00Z,QCOM,Sell,243.0,37.29411629226,9062.47025901918,0,82,3
2015-12-09T20:55:00Z,TGT,Sell,172.0,53.945372236392,9278.604024659424,0,83,3
2015-12-09T20:55:00Z,LOW,Buy,146.0,64.253647551093,9381.032542459578,0,84,3
2015-12-09T20:55:00Z,NEE,Buy,489.0,19.2479037535785,9412.224935499886,0,85,3
2015-12-09T20:55:00Z,MA,Buy,101.0,92.686505359448,9361.337041304248,0,86,3
2015-12-10T20:55:00Z,AMZN,Sell,288.0,33.128358612867,9540.967280505694,0,87,3
2015-12-10T20:55:00Z,NFLX,Sell,847.0,12.40758,10509.22026,0,88,3
2015-12-10T20:55:00Z,COST,Sell,68.0,134.261008332264,9129.748566593951,0,89,3
2015-12-10T20:55:00Z,UNH,Sell,95.0,97.90547521131,9301.02014507445,0,90,3
2015-12-10T20:55:00Z,LLY,Sell,130.0,70.564818651894,9173.42642474622,0,91,3
2015-12-10T20:55:00Z,GE,Buy,69.0,133.334639458184,9200.090122614696,0,92,3
2015-12-11T20:55:00Z,NEE,Sell,489.0,18.8710476596528,9227.94230557022,0,93,3
2015-12-11T20:55:00Z,TJX,Buy,297.0,31.10413651345,9237.92854449465,0,94,3
2015-12-11T20:55:00Z,SBUX,Buy,183.0,50.312441698519,9207.176830828977,0,95,3
2015-12-11T20:55:00Z,MRK,Buy,247.0,37.3258809312668,9219.492590022901,0,96,3
2015-12-11T20:55:00Z,ABT,Buy,245.0,37.559879700343,9202.170526584034,0,97,3
2015-12-11T20:55:00Z,JNJ,Buy,117.0,78.389480120952,9171.569174151384,0,98,3
2015-12-14T20:55:00Z,MDT,Sell,159.0,58.80445818849,9349.90885196991,0,99,3
