date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2015-08-21T19:55:00Z,META,Sell,106.0,89.841871588608,9523.238388392449,0,58,3
2015-08-21T19:55:00Z,AMGN,Sell,77.0,118.98933826329,9162.17904627333,0,59,3
2015-08-24T19:55:00Z,NFLX,Sell,1157.0,10.385604,12016.143828,0,60,3
2015-08-24T19:55:00Z,V,Sell,152.0,66.090356558928,10045.734196957055,0,61,3
2015-08-24T19:55:00Z,ADBE,Sell,116.0,78.79113,9139.771079999999,0,62,3
2015-08-24T19:55:00Z,LMT,Sell,62.0,154.26466713378,9564.40936229436,0,63,3
2015-08-25T19:55:00Z,AMZN,Sell,427.0,23.091032552301,9859.870899832527,0,64,3
2015-10-26T14:00:00Z,MSFT,Buy,204.0,46.029576213621,9390.033547578683,0,65,3
2015-10-26T14:00:00Z,AMZN,Buy,314.0,29.911115014781,9392.090114641234,0,66,3
2015-10-26T14:00:00Z,META,Buy,92.0,101.582609536408,9345.600077349536,0,67,3
2015-10-26T14:00:00Z,SBUX,Buy,185.0,50.749885484298,9388.72881459513,0,68,3
2015-10-26T14:00:00Z,MCD,Buy,107.0,87.660119583036,9379.632795384852,0,69,3
2015-10-26T14:00:00Z,LMT,Buy,56.0,166.847863438256,9343.480352542338,0,70,3
2015-10-26T14:00:00Z,GOOGL,Buy,263.0,35.7324840037165,9397.64329297744,0,71,3
2015-10-26T14:00:00Z,MA,Buy,99.0,94.206420552244,9326.435634672156,0,72,3
2015-10-26T14:00:00Z,HD,Buy,96.0,97.86627606756,9395.16250248576,0,73,3
2015-11-09T15:00:00Z,GE,Buy,73.0,130.927877013091,9557.735021955643,0,74,3
2015-11-16T20:55:00Z,SBUX,Sell,185.0,48.483270435762,8969.40503061597,0,75,3
2015-11-16T20:55:00Z,MA,Sell,99.0,91.257665681304,9034.508902449097,0,76,3
2015-11-16T20:55:00Z,HD,Sell,96.0,94.05736848,9029.50737408,0,77,3
2015-11-23T15:00:00Z,HD,Buy,94.0,102.26440740516,9612.85429608504,0,78,3
2015-11-23T15:00:00Z,LOW,Buy,152.0,63.104625474891,9591.903072183432,0,79,3
2015-12-04T20:55:00Z,LMT,Sell,56.0,164.788034204808,9228.12991546925,0,80,3
2015-12-07T15:00:00Z,COST,Buy,68.0,140.49317866584,9553.536149277119,0,81,3
2015-12-10T20:55:00Z,COST,Sell,68.0,134.261008332264,9129.748566593951,0,82,3
2016-01-05T20:55:00Z,AMZN,Sell,314.0,31.743006291927,9967.303975665078,0,83,3
2016-01-08T20:55:00Z,MSFT,Sell,204.0,45.634929608781,9309.525640191325,0,84,3
2016-01-08T20:55:00Z,META,Sell,92.0,97.143507795456,8937.202717181952,0,85,3
2016-01-08T20:55:00Z,MCD,Sell,107.0,90.575081027226,9691.533669913182,0,86,3
2016-01-08T20:55:00Z,GOOGL,Sell,263.0,36.73538988795,9661.40754053085,0,87,3
2016-01-08T20:55:00Z,GE,Sell,73.0,127.463765097794,9304.854852138962,0,88,3
2016-01-08T20:55:00Z,HD,Sell,94.0,98.7250287474,9280.1527022556,0,89,3
2016-01-08T20:55:00Z,LOW,Sell,152.0,59.887366988697,9102.879782281945,0,90,3
2016-03-14T14:00:00Z,KO,Buy,276.0,33.300240974,9190.866508824,0,91,3
2016-03-14T14:00:00Z,JNJ,Buy,111.0,82.857759190206,9197.211270112866,0,92,3
2016-03-14T14:00:00Z,UNH,Buy,85.0,107.11117658241,9104.45000950485,0,93,3
2016-03-21T14:00:00Z,CL,Buy,164.0,56.126335593328,9204.719037305793,0,94,3
2016-03-21T14:00:00Z,HON,Buy,112.0,82.2460359224945,9211.556023319385,0,95,3
2016-03-21T14:00:00Z,TJX,Buy,271.0,33.993276342025,9212.177888688775,0,96,3
2016-03-21T14:00:00Z,AVGO,Buy,776.0,11.8722993291903,9212.904279451674,0,97,3
2016-03-21T14:00:00Z,MMM,Buy,110.0,83.6272787920224,9199.000667122464,0,98,3
2016-03-21T14:00:00Z,MCD,Buy,93.0,98.101052457408,9123.397878538944,0,99,3
