Date,Ticker,Direction,Quantity,Price,Value,Status
2015-04-01T14:00:00Z,AVGO,BUY,1022.0,9.7650089913376,9979.839189147027,3
2015-04-01T14:00:00Z,AMZN,BUY,537.0,18.57991402267,9977.41383017379,3
2015-04-01T14:00:00Z,UNH,BUY,100.0,99.576090880266,9957.6090880266,3
2015-04-01T14:00:00Z,AAPL,BUY,360.0,27.6867091408408,9967.215290702688,3
2015-04-01T14:00:00Z,COST,BUY,78.0,126.58197536985,9873.3940788483,3
2015-04-01T14:00:00Z,HD,BUY,113.0,88.306019249448,9978.580175187624,3
2015-04-01T14:00:00Z,LLY,BUY,166.0,60.088740366655,9974.73090086473,3
2015-04-01T14:00:00Z,GOOGL,BUY,362.0,27.554542250235,9974.74429458507,3
2015-04-01T14:00:00Z,META,BUY,122.0,81.731305960304,9971.219327157089,3
2015-04-01T14:00:00Z,NVDA,BUY,19755.0,0.504650026755875,9969.36127856231,3
2015-05-01T14:00:00Z,LLY,SELL,166.0,59.324834730051,9847.922565188466,3
2015-05-01T14:00:00Z,UNH,SELL,100.0,93.58874912844,9358.874912844,3
2015-05-01T14:00:00Z,AAPL,SELL,360.0,27.7912769327212,10004.859695779633,3
2015-05-01T14:00:00Z,META,SELL,122.0,78.145364675736,9533.734490439792,3
2015-05-01T14:00:00Z,HD,SELL,113.0,82.986558036336,9377.481058105968,3
2015-05-01T14:00:00Z,COST,SELL,78.0,119.609330115825,9329.52774903435,3
2015-05-01T14:00:00Z,AMZN,SELL,70.0,21.018485680794,1471.29399765558,3
2015-05-01T14:00:00Z,MSFT,BUY,235.0,41.797800076032,9822.48301786752,3
2015-05-01T14:00:00Z,JPM,BUY,207.0,47.444420639616,9820.995072400512,3
2015-05-01T14:00:00Z,NVDA,SELL,1358.0,0.5342019358275,725.446228853745,3
2015-05-01T14:00:00Z,GS,BUY,62.0,158.645031180636,9835.991933199432,3
2015-05-01T14:00:00Z,MA,BUY,116.0,84.746151103614,9830.553528019223,3
2015-05-01T14:00:00Z,AVGO,BUY,73.0,8.9882993456256,656.1458522306688,3
2015-05-01T14:00:00Z,CVX,BUY,140.0,70.012131753564,9801.69844549896,3
2015-05-01T14:00:00Z,QCOM,BUY,196.0,50.0813168856,9815.9381095776,3
2015-06-01T14:00:00Z,CVX,SELL,140.0,65.4471017856,9162.594249984,3
2015-06-01T14:00:00Z,QCOM,SELL,196.0,51.216085303344,10038.352719455424,3
2015-06-01T14:00:00Z,NVDA,SELL,18397.0,0.5349697755192,9841.838960226722,3
