date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2024-01-02T21:00:00Z,C,Sell,438.0,49.90249458516,21857.29262830008,0,1751,3
2024-01-02T21:00:00Z,AMGN,Sell,78.0,281.785573651148,21979.274744789545,0,1752,3
2024-01-02T21:00:00Z,BA,Sell,78.0,248.44609,19378.79502,0,1753,3
2024-01-03T15:00:00Z,MRK,Buy,192.0,106.343600326964,20417.971262777086,0,1754,3
2024-01-03T15:00:00Z,GILD,Buy,262.0,77.874791662668,20403.195415619015,0,1755,3
2024-01-03T15:00:00Z,JNJ,Buy,135.0,150.605823696328,20331.78619900428,0,1756,3
2024-01-04T21:00:00Z,AAPL,Sell,104.0,180.018731407608,18721.94806639123,0,1757,3
2024-01-08T15:00:00Z,T,Buy,1306.0,15.764602706853,20588.571135150018,0,1758,3
2024-01-08T21:00:00Z,LLY,Sell,35.0,622.5968502432,21790.889758512003,0,1759,3
2024-01-09T21:00:00Z,MRK,Sell,192.0,110.769750580654,21267.79211148557,0,1760,3
2024-01-10T21:00:00Z,ABBV,Sell,140.0,152.951509605642,21413.21134478988,0,1761,3
2024-01-11T15:00:00Z,HD,Buy,61.0,340.13784989184,20748.40884340224,0,1762,3
2024-01-11T15:00:00Z,LOW,Buy,97.0,212.065258261857,20570.330051400128,0,1763,3
2024-01-11T15:00:00Z,FDX,Buy,86.0,240.324545945484,20667.910951311624,0,1764,3
2024-01-11T21:00:00Z,T,Sell,1306.0,14.954933230272,19531.142798735233,0,1765,3
2024-01-12T15:00:00Z,PG,Buy,144.0,143.219628467916,20623.626499379905,0,1766,3
2024-01-17T21:00:00Z,XOM,Sell,216.0,90.3893184444,19524.0927839904,0,1767,3
2024-01-19T15:00:00Z,QCOM,Buy,147.0,139.500046728042,20506.506869022174,0,1768,3
2024-01-19T21:00:00Z,V,Sell,80.0,268.00224383952,21440.1795071616,0,1769,3
2024-01-19T21:00:00Z,GILD,Sell,262.0,75.162859832799,19692.669276193337,0,1770,3
2024-01-22T15:00:00Z,CRM,Buy,75.0,277.785712332128,20833.9284249096,0,1771,3
2024-01-22T15:00:00Z,MSFT,Buy,53.0,393.206031982764,20839.91969508649,0,1772,3
2024-01-24T21:00:00Z,LOW,Sell,97.0,204.263022388256,19813.51317166083,0,1773,3
